Date,Open,High,Low,Close,Adj Close,Volume
2008-03-27,22664.19921875,22664.19921875,22664.19921875,22664.19921875,22664.19921875,0
2008-03-28,23285.900390625,23285.900390625,23285.900390625,23285.900390625,23285.900390625,0
2008-03-31,3.9800000190734863,4.0,3.859999895095825,3.9600000381469727,3.9600000381469727,14466
2008-04-01,23137.5,23137.5,23137.5,23137.5,23137.5,0
2008-04-02,23872.400390625,23872.400390625,23872.400390625,23872.400390625,23872.400390625,0
2008-04-03,24264.599609375,24264.599609375,24264.599609375,24264.599609375,24264.599609375,0
2008-04-04,4.300000190734863,4.400000095367432,4.159999847412109,4.400000095367432,4.400000095367432,82619
2008-04-07,24578.80078125,24578.80078125,24578.80078125,24578.80078125,24578.80078125,0
2008-04-08,4.519999980926514,4.519999980926514,4.019999980926514,4.079999923706055,4.079999923706055,62082
2008-04-09,3.940000057220459,4.099999904632568,3.9200000762939453,4.019999980926514,4.019999980926514,30503
2008-04-10,4.0,4.0,3.799999952316284,3.819999933242798,3.819999933242798,36386
2008-04-11,3.940000057220459,3.940000057220459,3.680000066757202,3.740000009536743,3.740000009536743,44782
2008-04-14,3.680000066757202,3.819999933242798,3.6600000858306885,3.759999990463257,3.759999990463257,30826
2008-04-15,3.819999933242798,3.9000000953674316,3.740000009536743,3.819999933242798,3.819999933242798,22802
2008-04-16,3.9000000953674316,3.940000057220459,3.819999933242798,3.880000114440918,3.880000114440918,21430
2008-04-17,24259.0,24259.0,24259.0,24259.0,24259.0,0
2008-04-18,24197.80078125,24197.80078125,24197.80078125,24197.80078125,24197.80078125,0
2008-04-21,24721.69921875,24721.69921875,24721.69921875,24721.69921875,24721.69921875,0
2008-04-22,24939.19921875,24939.19921875,24939.19921875,24939.19921875,24939.19921875,0
2008-04-23,25289.19921875,25289.19921875,25289.19921875,25289.19921875,25289.19921875,0
2008-04-24,4.039999961853027,4.039999961853027,3.9200000762939453,4.0,4.0,16930
2008-04-25,25516.80078125,25516.80078125,25516.80078125,25516.80078125,25516.80078125,0
2008-04-28,25666.30078125,25666.30078125,25666.30078125,25666.30078125,25666.30078125,0
2008-04-29,3.9800000190734863,4.099999904632568,3.9600000381469727,3.9800000190734863,3.9800000190734863,15760
2008-04-30,25768.30078125,25768.30078125,25768.30078125,25768.30078125,25768.30078125,0
2008-05-02,24812.30078125,24812.30078125,24812.30078125,24812.30078125,24812.30078125,0
2008-05-05,26183.900390625,26183.900390625,26183.900390625,26183.900390625,26183.900390625,0
2008-05-06,4.119999885559082,4.119999885559082,4.0,4.059999942779541,4.059999942779541,13043
2008-05-07,4.019999980926514,4.159999847412109,4.019999980926514,4.139999866485596,4.139999866485596,13584
2008-05-08,25449.80078125,25449.80078125,25449.80078125,25449.80078125,25449.80078125,0
2008-05-09,25063.19921875,25063.19921875,25063.19921875,25063.19921875,25063.19921875,0
2008-05-12,4.099999904632568,4.119999885559082,4.0,4.0,4.0,9790
2008-05-13,4.0,4.139999866485596,3.9600000381469727,4.099999904632568,4.099999904632568,16320
2008-05-14,25533.5,25533.5,25533.5,25533.5,25533.5,0
2008-05-15,25513.69921875,25513.69921875,25513.69921875,25513.69921875,25513.69921875,0
2008-05-16,25618.900390625,25618.900390625,25618.900390625,25618.900390625,25618.900390625,0
2008-05-19,25742.19921875,25742.19921875,25742.19921875,25742.19921875,25742.19921875,0
2008-05-20,4.159999847412109,4.260000228881836,4.059999942779541,4.079999923706055,4.079999923706055,19040
2008-05-21,25460.30078125,25460.30078125,25460.30078125,25460.30078125,25460.30078125,0
2008-05-22,4.0,4.039999961853027,3.9800000190734863,4.0,4.0,16532
2008-05-23,24714.099609375,24714.099609375,24714.099609375,24714.099609375,24714.099609375,0
2008-05-27,3.940000057220459,3.940000057220459,3.880000114440918,3.9000000953674316,3.9000000953674316,16008
2008-05-28,24249.5,24249.5,24249.5,24249.5,24249.5,0
2008-05-29,24384.0,24384.0,24384.0,24384.0,24384.0,0
2008-05-30,24533.099609375,24533.099609375,24533.099609375,24533.099609375,24533.099609375,0
2008-06-02,24831.400390625,24831.400390625,24831.400390625,24831.400390625,24831.400390625,0
2008-06-03,24375.80078125,24375.80078125,24375.80078125,24375.80078125,24375.80078125,0
2008-06-04,24123.19921875,24123.19921875,24123.19921875,24123.19921875,24123.19921875,0
2008-06-05,24255.30078125,24255.30078125,24255.30078125,24255.30078125,24255.30078125,0
2008-06-06,24402.19921875,24402.19921875,24402.19921875,24402.19921875,24402.19921875,0
2008-06-09,3.9600000381469727,4.0,3.880000114440918,3.940000057220459,3.940000057220459,13900
2008-06-10,3.880000114440918,3.880000114440918,3.740000009536743,3.759999990463257,3.759999990463257,24430
2008-06-11,23327.599609375,23327.599609375,23327.599609375,23327.599609375,23327.599609375,0
2008-06-12,3.619999885559082,3.8399999141693115,3.619999885559082,3.680000066757202,3.680000066757202,13400
2008-06-13,22592.30078125,22592.30078125,22592.30078125,22592.30078125,22592.30078125,0
2008-06-16,23029.69921875,23029.69921875,23029.69921875,23029.69921875,23029.69921875,0
2008-06-17,23058.0,23058.0,23058.0,23058.0,23058.0,0
2008-06-18,23325.80078125,23325.80078125,23325.80078125,23325.80078125,23325.80078125,0
2008-06-19,3.799999952316284,3.880000114440918,3.640000104904175,3.680000066757202,3.680000066757202,61732
2008-06-20,22745.599609375,22745.599609375,22745.599609375,22745.599609375,22745.599609375,0
2008-06-23,3.6600000858306885,3.7799999713897705,3.5,3.559999942779541,3.559999942779541,14845
2008-06-24,22456.0,22456.0,22456.0,22456.0,22456.0,0
2008-06-25,22635.19921875,22635.19921875,22635.19921875,22635.19921875,22635.19921875,0
2008-06-26,22455.69921875,22455.69921875,22455.69921875,22455.69921875,22455.69921875,0
2008-06-27,3.319999933242798,3.4000000953674316,3.259999990463257,3.319999933242798,3.319999933242798,12081
2008-06-30,22102.0,22102.0,22102.0,22102.0,22102.0,0
2008-07-01,27179.5,27179.5,27179.5,27179.5,27179.5,0
2008-07-02,21704.400390625,21704.400390625,21704.400390625,21704.400390625,21704.400390625,0
2008-07-03,21242.80078125,21242.80078125,21242.80078125,21242.80078125,21242.80078125,0
2008-07-07,2.940000057220459,2.9600000381469727,2.880000114440918,2.940000057220459,2.940000057220459,9473
2008-07-08,21220.80078125,21220.80078125,21220.80078125,21220.80078125,21220.80078125,0
2008-07-09,21805.80078125,21805.80078125,21805.80078125,21805.80078125,21805.80078125,0
2008-07-10,21821.80078125,21821.80078125,21821.80078125,21821.80078125,21821.80078125,0
2008-07-11,22184.599609375,22184.599609375,22184.599609375,22184.599609375,22184.599609375,0
2008-07-14,22014.5,22014.5,22014.5,22014.5,22014.5,0
2008-07-15,21174.80078125,21174.80078125,21174.80078125,21174.80078125,21174.80078125,0
2008-07-16,2.430000066757202,2.5399999618530273,2.4000000953674316,2.4100000858306885,2.4100000858306885,32376
2008-07-17,21734.69921875,21734.69921875,21734.69921875,21734.69921875,21734.69921875,0
2008-07-18,21874.19921875,21874.19921875,21874.19921875,21874.19921875,21874.19921875,0
2008-07-21,2.4100000858306885,2.7799999713897705,2.4100000858306885,2.7300000190734863,2.7300000190734863,110084
2008-07-22,2.7300000190734863,2.7799999713897705,2.630000114440918,2.640000104904175,2.640000104904175,45473
2008-07-23,23134.599609375,23134.599609375,23134.599609375,23134.599609375,23134.599609375,0
2008-07-24,2.680000066757202,2.690000057220459,2.619999885559082,2.640000104904175,2.640000104904175,21750
2008-07-25,2.619999885559082,2.640000104904175,2.559999942779541,2.630000114440918,2.630000114440918,8695
2008-07-28,2.630000114440918,2.75,2.630000114440918,2.740000009536743,2.740000009536743,15800
2008-07-29,22258.0,22258.0,22258.0,22258.0,22258.0,0
2008-07-30,22690.599609375,22690.599609375,22690.599609375,22690.599609375,22690.599609375,0
2008-07-31,22731.099609375,22731.099609375,22731.099609375,22731.099609375,22731.099609375,0
2008-08-01,22862.599609375,22862.599609375,22862.599609375,22862.599609375,22862.599609375,0
2008-08-04,22514.900390625,22514.900390625,22514.900390625,22514.900390625,22514.900390625,0
2008-08-05,21949.80078125,21949.80078125,21949.80078125,21949.80078125,21949.80078125,0
2008-08-07,22104.19921875,22104.19921875,22104.19921875,22104.19921875,22104.19921875,0
2008-08-08,21885.19921875,21885.19921875,21885.19921875,21885.19921875,21885.19921875,0
2008-08-11,21859.30078125,21859.30078125,21859.30078125,21859.30078125,21859.30078125,0
2008-08-12,21640.900390625,21640.900390625,21640.900390625,21640.900390625,21640.900390625,0
2008-08-13,21293.30078125,21293.30078125,21293.30078125,21293.30078125,21293.30078125,0
2008-08-14,21392.69921875,21392.69921875,21392.69921875,21392.69921875,21392.69921875,0
2008-08-15,21160.599609375,21160.599609375,21160.599609375,21160.599609375,21160.599609375,0
2008-08-18,20930.69921875,20930.69921875,20930.69921875,20930.69921875,20930.69921875,0
2008-08-19,20484.400390625,20484.400390625,20484.400390625,20484.400390625,20484.400390625,0
2008-08-20,20931.30078125,20931.30078125,20931.30078125,20931.30078125,20931.30078125,0
2008-08-21,20392.099609375,20392.099609375,20392.099609375,20392.099609375,20392.099609375,0
2008-08-22,2.799999952316284,2.809999942779541,2.740000009536743,2.7899999618530273,2.7899999618530273,31858
2008-08-25,2.759999990463257,2.8499999046325684,2.7100000381469727,2.75,2.75,28104
2008-08-26,21056.69921875,21056.69921875,21056.69921875,21056.69921875,21056.69921875,0
2008-08-27,2.7799999713897705,2.799999952316284,2.680000066757202,2.680000066757202,2.680000066757202,13354
2008-08-28,2.7100000381469727,2.7100000381469727,2.5999999046325684,2.630000114440918,2.630000114440918,33716
2008-08-29,21261.900390625,21261.900390625,21261.900390625,21261.900390625,21261.900390625,0
2008-09-02,21042.5,21042.5,21042.5,21042.5,21042.5,0
2008-09-03,20585.099609375,20585.099609375,20585.099609375,20585.099609375,20585.099609375,0
2008-09-04,2.609999895095825,2.6600000858306885,2.549999952316284,2.559999942779541,2.559999942779541,14194
2008-09-05,2.4600000381469727,2.549999952316284,2.450000047683716,2.4800000190734863,2.4800000190734863,18978
2008-09-08,2.509999990463257,2.5899999141693115,2.5,2.549999952316284,2.549999952316284,16141
2008-09-09,20491.099609375,20491.099609375,20491.099609375,20491.099609375,20491.099609375,0
2008-09-10,2.569999933242798,2.630000114440918,2.4800000190734863,2.509999990463257,2.509999990463257,14448
2008-09-11,19388.69921875,19388.69921875,19388.69921875,19388.69921875,19388.69921875,0
2008-09-12,19352.900390625,19352.900390625,19352.900390625,19352.900390625,19352.900390625,0
2008-09-15,2.240000009536743,2.25,2.1500000953674316,2.190000057220459,2.190000057220459,44355
2008-09-16,18300.599609375,18300.599609375,18300.599609375,18300.599609375,18300.599609375,0
2008-09-17,2.1600000858306885,2.190000057220459,2.109999895095825,2.119999885559082,2.119999885559082,28988
2008-09-18,17632.5,17632.5,17632.5,17632.5,17632.5,0
2008-09-19,19327.69921875,19327.69921875,19327.69921875,19327.69921875,19327.69921875,0
2008-09-22,19632.19921875,19632.19921875,19632.19921875,19632.19921875,19632.19921875,0
2008-09-23,18872.80078125,18872.80078125,18872.80078125,18872.80078125,18872.80078125,0
2008-09-24,2.190000057220459,2.299999952316284,2.1500000953674316,2.200000047683716,2.200000047683716,18864
2008-09-25,2.2200000286102295,2.2899999618530273,2.200000047683716,2.240000009536743,2.240000009536743,7431
2008-09-26,18682.099609375,18682.099609375,18682.099609375,18682.099609375,18682.099609375,0
2008-09-29,17880.69921875,17880.69921875,17880.69921875,17880.69921875,17880.69921875,0
2008-09-30,2.0,2.119999885559082,1.8600000143051147,2.0799999237060547,2.0799999237060547,55197
2008-10-01,2.109999895095825,2.1700000762939453,2.0299999713897705,2.059999942779541,2.059999942779541,10140
2008-10-02,2.0799999237060547,2.0799999237060547,2.009999990463257,2.0199999809265137,2.0199999809265137,17196
2008-10-03,17682.400390625,17682.400390625,17682.400390625,17682.400390625,17682.400390625,0
2008-10-06,16803.80078125,16803.80078125,16803.80078125,16803.80078125,16803.80078125,0
2008-10-07,1.9800000190734863,1.9900000095367432,1.7899999618530273,1.899999976158142,1.899999976158142,19010
2008-10-08,15431.7001953125,15431.7001953125,15431.7001953125,15431.7001953125,15431.7001953125,0
2008-10-09,15943.2001953125,15943.2001953125,15943.2001953125,15943.2001953125,15943.2001953125,0
2008-10-10,14796.900390625,14796.900390625,14796.900390625,14796.900390625,14796.900390625,0
2008-10-13,16312.2001953125,16312.2001953125,16312.2001953125,16312.2001953125,16312.2001953125,0
2008-10-14,1.9800000190734863,2.0199999809265137,1.9199999570846558,1.9700000286102295,1.9700000286102295,44054
2008-10-15,15998.2998046875,15998.2998046875,15998.2998046875,15998.2998046875,15998.2998046875,0
2008-10-16,15230.5,15230.5,15230.5,15230.5,15230.5,0
2008-10-17,14554.2001953125,14554.2001953125,14554.2001953125,14554.2001953125,14554.2001953125,0
2008-10-20,15323.0,15323.0,15323.0,15323.0,15323.0,0
2008-10-21,15041.2001953125,15041.2001953125,15041.2001953125,15041.2001953125,15041.2001953125,0
2008-10-22,14266.599609375,14266.599609375,14266.599609375,14266.599609375,14266.599609375,0
2008-10-23,1.5099999904632568,1.5099999904632568,1.25,1.2999999523162842,1.2999999523162842,43812
2008-10-24,1.1699999570846558,1.2000000476837158,1.0399999618530273,1.0499999523162842,1.0499999523162842,62054
2008-10-27,11015.7998046875,11015.7998046875,11015.7998046875,11015.7998046875,11015.7998046875,0
2008-10-28,12596.2998046875,12596.2998046875,12596.2998046875,12596.2998046875,12596.2998046875,0
2008-10-29,12702.099609375,12702.099609375,12702.099609375,12702.099609375,12702.099609375,0
2008-10-30,1.2999999523162842,1.4600000381469727,1.2999999523162842,1.4299999475479126,1.4299999475479126,101919
2008-10-31,13968.7001953125,13968.7001953125,13968.7001953125,13968.7001953125,13968.7001953125,0
2008-11-03,1.5499999523162842,1.6200000047683716,1.5499999523162842,1.5800000429153442,1.5800000429153442,39310
2008-11-04,14384.2998046875,14384.2998046875,14384.2998046875,14384.2998046875,14384.2998046875,0
2008-11-05,14840.2001953125,14840.2001953125,14840.2001953125,14840.2001953125,14840.2001953125,0
2008-11-06,13790.0,13790.0,13790.0,13790.0,13790.0,0
2008-11-07,14243.400390625,14243.400390625,14243.400390625,14243.400390625,14243.400390625,0
2008-11-10,14744.599609375,14744.599609375,14744.599609375,14744.599609375,14744.599609375,0
2008-11-11,1.399999976158142,1.440000057220459,1.3600000143051147,1.3799999952316284,1.3799999952316284,23410
2008-11-12,13939.099609375,13939.099609375,13939.099609375,13939.099609375,13939.099609375,0
2008-11-13,13221.2998046875,13221.2998046875,13221.2998046875,13221.2998046875,13221.2998046875,0
2008-11-14,13542.7001953125,13542.7001953125,13542.7001953125,13542.7001953125,13542.7001953125,0
2008-11-17,13529.5,13529.5,13529.5,13529.5,13529.5,0
2008-11-18,1.3300000429153442,1.3300000429153442,1.309999942779541,1.3200000524520874,1.3200000524520874,3693
2008-11-19,1.2899999618530273,1.3600000143051147,1.2899999618530273,1.340000033378601,1.340000033378601,9180
2008-11-20,12298.599609375,12298.599609375,12298.599609375,12298.599609375,12298.599609375,0
2008-11-21,1.409999966621399,1.409999966621399,1.3200000524520874,1.340000033378601,1.340000033378601,19804
2008-11-24,12457.900390625,12457.900390625,12457.900390625,12457.900390625,12457.900390625,0
2008-11-25,12878.599609375,12878.599609375,12878.599609375,12878.599609375,12878.599609375,0
2008-11-26,13369.5,13369.5,13369.5,13369.5,13369.5,0
2008-11-28,1.2799999713897705,1.2899999618530273,1.25,1.2799999713897705,1.2799999713897705,6980
2008-12-01,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.25,1.25,2600
2008-12-02,13405.7998046875,13405.7998046875,13405.7998046875,13405.7998046875,13405.7998046875,0
2008-12-03,13588.7001953125,13588.7001953125,13588.7001953125,13588.7001953125,13588.7001953125,0
2008-12-04,1.2200000286102295,1.2200000286102295,1.149999976158142,1.1799999475479126,1.1799999475479126,4497
2008-12-05,13846.099609375,13846.099609375,13846.099609375,13846.099609375,13846.099609375,0
2008-12-08,1.1799999475479126,1.190000057220459,1.1399999856948853,1.159999966621399,1.159999966621399,11151
2008-12-09,14753.2001953125,14753.2001953125,14753.2001953125,14753.2001953125,14753.2001953125,0
2008-12-10,15577.7001953125,15577.7001953125,15577.7001953125,15577.7001953125,15577.7001953125,0
2008-12-11,15613.900390625,15613.900390625,15613.900390625,15613.900390625,15613.900390625,0
