,date,price,1d,2d,3d,4d,5d
248,2008-02-06,1326.45,1368.4595947265625,1356.339111328125,1433.5477294921875,1462.4569091796875,1432.3492431640625
249,2008-02-07,1336.91,1366.31103515625,1383.975830078125,1414.2919921875,1462.9119873046875,1443.212890625
250,2008-02-08,1331.29,1367.5106201171875,1355.251708984375,1414.059326171875,1446.979736328125,1414.6693115234375
251,2008-02-11,1339.13,1343.24072265625,1364.273681640625,1369.4830322265625,1382.4346923828125,1374.34619140625
252,2008-02-12,1348.86,1354.2880859375,1364.80712890625,1392.4635009765625,1383.8536376953125,1380.2984619140625
253,2008-02-13,1367.21,1335.8544921875,1333.814208984375,1340.843994140625,1326.84130859375,1346.1474609375
254,2008-02-14,1348.86,1347.4996337890625,1341.39208984375,1336.653076171875,1337.5487060546875,1339.1558837890625
255,2008-02-15,1349.99,1345.5380859375,1342.4345703125,1349.3758544921875,1357.3421630859375,1364.859375
256,2008-02-19,1348.78,1354.3701171875,1357.512939453125,1361.9127197265625,1376.987060546875,1384.4962158203125
257,2008-02-20,1360.03,1354.00537109375,1358.725341796875,1370.499755859375,1389.91357421875,1392.5179443359375
258,2008-02-21,1342.53,1358.57470703125,1378.7750244140625,1385.28515625,1379.0499267578125,1370.5228271484375
259,2008-02-22,1353.11,1370.5125732421875,1387.865234375,1382.3232421875,1362.2330322265625,1335.466552734375
260,2008-02-25,1371.8,1378.5701904296875,1379.8358154296875,1359.100830078125,1321.4654541015625,1322.6783447265625
261,2008-02-26,1381.29,1376.5517578125,1356.952880859375,1327.288818359375,1323.2628173828125,1317.2872314453125
262,2008-02-27,1380.02,1364.697021484375,1344.170166015625,1340.2559814453125,1334.3536376953125,1335.1710205078125
263,2008-02-28,1367.68,1345.719482421875,1346.7041015625,1354.4112548828125,1350.2569580078125,1338.49169921875
264,2008-02-29,1330.63,1333.1416015625,1349.5545654296875,1348.56689453125,1337.31103515625,1325.58251953125
265,2008-03-03,1331.34,1335.614013671875,1331.17919921875,1305.7017822265625,1276.82275390625,1265.8016357421875
266,2008-03-04,1326.75,1326.672119140625,1311.049072265625,1293.3057861328125,1289.95458984375,1319.6815185546875
267,2008-03-05,1333.7,1304.4154052734375,1287.65576171875,1285.953125,1317.78271484375,1309.9500732421875
268,2008-03-06,1304.34,1286.068359375,1282.6207275390625,1305.13037109375,1306.475830078125,1303.681396484375
269,2008-03-07,1293.37,1272.772216796875,1300.8287353515625,1315.42138671875,1316.2703857421875,1285.69140625
270,2008-03-10,1273.37,1292.8909912109375,1312.585693359375,1316.6453857421875,1296.4013671875,1274.7587890625
271,2008-03-11,1320.65,1307.1019287109375,1311.5341796875,1289.8017578125,1296.0643310546875,1319.46142578125
272,2008-03-12,1308.77,1317.4605712890625,1305.1142578125,1300.6925048828125,1307.713134765625,1298.2178955078125
273,2008-03-13,1315.48,1300.2412109375,1301.6800537109375,1319.70556640625,1315.532958984375,1326.344970703125
274,2008-03-14,1288.14,1309.5462646484375,1330.9425048828125,1333.635009765625,1340.38720703125,1357.65087890625
275,2008-03-17,1276.6,1310.8507080078125,1318.4188232421875,1333.234619140625,1344.553466796875,1358.510986328125
276,2008-03-18,1330.74,1317.8121337890625,1326.808837890625,1337.296630859375,1337.5980224609375,1333.22998046875
277,2008-03-19,1298.42,1335.73486328125,1363.962890625,1353.11474609375,1344.1234130859375,1348.0816650390625
278,2008-03-20,1329.51,1354.2252197265625,1350.6680908203125,1346.4515380859375,1337.7896728515625,1313.109619140625
279,2008-03-24,1349.88,1348.5030517578125,1350.8109130859375,1337.6842041015625,1333.0703125,1324.3326416015625
280,2008-03-25,1352.99,1338.8193359375,1328.6544189453125,1322.3243408203125,1316.3878173828125,1370.4559326171875
281,2008-03-26,1341.13,1332.8011474609375,1338.2996826171875,1338.97998046875,1363.151611328125,1375.255615234375
282,2008-03-27,1325.76,1323.281005859375,1333.794921875,1356.6622314453125,1364.55517578125,1368.6077880859375
283,2008-03-28,1315.22,1340.1748046875,1374.5953369140625,1369.640869140625,1369.402099609375,1382.356201171875
284,2008-03-31,1322.7,1358.002685546875,1373.331787109375,1367.5533447265625,1371.157958984375,1375.9781494140625
285,2008-04-01,1370.18,1361.7564697265625,1369.9530029296875,1370.262451171875,1367.9388427734375,1361.1676025390625
286,2008-04-02,1367.53,1375.5645751953125,1367.4727783203125,1370.6187744140625,1368.7010498046875,1357.419677734375
287,2008-04-03,1369.31,1370.0052490234375,1365.1630859375,1362.1495361328125,1359.7279052734375,1359.7484130859375
288,2008-04-04,1370.4,1370.135498046875,1359.7928466796875,1353.8701171875,1361.5364990234375,1333.4417724609375
289,2008-04-07,1372.54,1368.3812255859375,1360.9423828125,1353.291259765625,1352.083251953125,1362.1175537109375
290,2008-04-08,1365.54,1356.30908203125,1353.926025390625,1350.75390625,1344.0849609375,1345.4986572265625
291,2008-04-09,1354.49,1362.5830078125,1355.4857177734375,1352.4119873046875,1363.7154541015625,1364.80517578125
292,2008-04-10,1360.55,1356.134765625,1356.4169921875,1364.406982421875,1375.529541015625,1394.8961181640625
293,2008-04-11,1332.83,1348.5728759765625,1365.092041015625,1389.429931640625,1396.3228759765625,1395.6898193359375
294,2008-04-14,1328.32,1343.843017578125,1373.1905517578125,1384.823974609375,1391.160400390625,1389.7938232421875
295,2008-04-15,1334.43,1362.3377685546875,1372.455078125,1366.75341796875,1372.8941650390625,1371.6702880859375
296,2008-04-16,1364.71,1384.91748046875,1390.876220703125,1380.8687744140625,1382.5709228515625,1365.5596923828125
297,2008-04-17,1365.56,1390.1431884765625,1403.3006591796875,1383.564697265625,1383.924072265625,1396.042724609375
298,2008-04-18,1390.33,1397.220947265625,1390.856689453125,1384.3245849609375,1392.0933837890625,1413.09228515625
299,2008-04-21,1388.17,1387.2998046875,1380.149169921875,1379.72314453125,1378.0950927734375,1391.0560302734375
300,2008-04-22,1375.94,1384.1297607421875,1382.0286865234375,1382.9647216796875,1392.365234375,1372.9342041015625
301,2008-04-23,1379.93,1395.5595703125,1402.9075927734375,1392.888427734375,1388.992431640625,1395.623291015625
302,2008-04-24,1388.82,1413.7166748046875,1429.28564453125,1426.435302734375,1434.7545166015625,1430.7550048828125
303,2008-04-25,1397.84,1401.933837890625,1402.3094482421875,1411.91064453125,1416.993896484375,1417.2186279296875
304,2008-04-28,1396.37,1393.7159423828125,1398.8468017578125,1411.6632080078125,1419.1551513671875,1420.8489990234375
305,2008-04-29,1390.94,1401.633544921875,1415.4346923828125,1411.3800048828125,1407.6739501953125,1412.546142578125
306,2008-04-30,1385.59,1412.466552734375,1404.6971435546875,1401.7197265625,1411.4649658203125,1397.128173828125
307,2008-05-01,1409.34,1406.7637939453125,1399.743408203125,1389.4578857421875,1370.857666015625,1369.9049072265625
308,2008-05-02,1413.9,1415.078369140625,1409.1424560546875,1398.744140625,1386.344482421875,1374.5068359375
309,2008-05-05,1407.49,1407.960693359375,1402.7091064453125,1383.743896484375,1373.102783203125,1375.23779296875
310,2008-05-06,1418.26,1399.9449462890625,1395.822265625,1386.200439453125,1387.81201171875,1394.226318359375
311,2008-05-07,1392.57,1390.8834228515625,1396.1678466796875,1402.245849609375,1408.810546875,1400.028076171875
312,2008-05-08,1397.68,1395.7237548828125,1405.84765625,1409.6165771484375,1406.13427734375,1420.90087890625
313,2008-05-09,1388.28,1398.72412109375,1408.2603759765625,1404.1282958984375,1407.0618896484375,1426.0389404296875
314,2008-05-12,1403.58,1412.0692138671875,1420.65966796875,1422.209716796875,1431.62744140625,1437.5391845703125
315,2008-05-13,1403.04,1415.7459716796875,1423.3267822265625,1429.387451171875,1434.8421630859375,1437.7117919921875
316,2008-05-14,1408.66,1417.2359619140625,1422.4268798828125,1421.1646728515625,1418.74169921875,1414.756591796875
317,2008-05-15,1423.57,1429.77685546875,1430.3447265625,1429.966552734375,1423.02392578125,1415.643310546875
318,2008-05-16,1425.35,1425.8651123046875,1414.452880859375,1385.8302001953125,1393.4091796875,1382.1129150390625
319,2008-05-19,1426.63,1420.1627197265625,1400.6025390625,1374.708251953125,1365.5308837890625,1365.215087890625
320,2008-05-20,1413.4,1395.7918701171875,1392.8670654296875,1378.2889404296875,1376.6680908203125,1381.0018310546875
321,2008-05-21,1390.71,1395.1734619140625,1382.3736572265625,1387.2569580078125,1396.164794921875,1399.88818359375
322,2008-05-22,1394.35,1379.3673095703125,1371.4100341796875,1395.816650390625,1403.647216796875,1404.4190673828125
323,2008-05-23,1375.93,1388.7205810546875,1401.225341796875,1406.387451171875,1406.285400390625,1394.2103271484375
324,2008-05-27,1385.35,1386.1378173828125,1392.8441162109375,1388.3714599609375,1382.99267578125,1373.114501953125
325,2008-05-28,1390.84,1392.7149658203125,1400.521240234375,1380.9910888671875,1368.5615234375,1366.65625
326,2008-05-29,1398.26,1392.0755615234375,1377.7681884765625,1362.735107421875,1372.535400390625,1386.900634765625
327,2008-05-30,1400.38,1381.3223876953125,1376.6744384765625,1371.0938720703125,1383.6671142578125,1351.6573486328125
328,2008-06-02,1385.67,1379.640380859375,1378.7216796875,1391.2152099609375,1366.541015625,1357.7607421875
329,2008-06-03,1377.65,1381.4493408203125,1385.403564453125,1353.482666015625,1358.4661865234375,1354.8031005859375
330,2008-06-04,1377.2,1380.5211181640625,1363.8272705078125,1356.83349609375,1355.3255615234375,1327.54052734375
331,2008-06-05,1404.05,1369.1229248046875,1359.534423828125,1356.1241455078125,1352.1912841796875,1344.5892333984375
332,2008-06-06,1360.68,1383.4249267578125,1388.29541015625,1375.89208984375,1390.8582763671875,1383.3353271484375
333,2008-06-09,1361.76,1345.556884765625,1343.3592529296875,1348.0770263671875,1360.4437255859375,1383.83642578125
334,2008-06-10,1358.44,1329.5452880859375,1323.093505859375,1328.8876953125,1352.4451904296875,1353.92919921875
335,2008-06-11,1335.49,1356.7454833984375,1368.134765625,1362.2984619140625,1368.057861328125,1385.166748046875
336,2008-06-12,1339.87,1342.5758056640625,1353.03125,1351.7391357421875,1366.128662109375,1368.4483642578125
337,2008-06-13,1360.03,1368.5428466796875,1361.0986328125,1363.3499755859375,1370.0823974609375,1342.00390625
338,2008-06-16,1360.14,1349.9365234375,1345.9033203125,1347.3756103515625,1337.13330078125,1330.1214599609375
339,2008-06-17,1350.93,1348.0736083984375,1341.61572265625,1331.1234130859375,1333.548095703125,1329.282958984375
340,2008-06-18,1337.81,1341.3961181640625,1326.6751708984375,1321.518310546875,1316.17822265625,1311.2425537109375
341,2008-06-19,1342.83,1318.036376953125,1305.572998046875,1304.455078125,1294.4627685546875,1285.005615234375
342,2008-06-20,1317.93,1323.03271484375,1314.2509765625,1313.0426025390625,1277.0072021484375,1279.0325927734375
343,2008-06-23,1318.0,1315.94140625,1310.273681640625,1311.1529541015625,1313.271728515625,1324.0216064453125
344,2008-06-24,1314.29,1315.31884765625,1328.4918212890625,1337.918212890625,1334.6531982421875,1344.4879150390625
345,2008-06-25,1321.97,1278.87548828125,1279.3212890625,1234.31689453125,1285.908935546875,1280.849853515625
346,2008-06-26,1283.15,1272.470458984375,1274.178955078125,1277.8995361328125,1297.9656982421875,1286.467041015625
347,2008-06-27,1278.38,1277.3768310546875,1266.946533203125,1260.4315185546875,1252.7705078125,1267.6368408203125
348,2008-06-30,1280.0,1269.128173828125,1267.4013671875,1259.7178955078125,1275.112548828125,1285.4288330078125
349,2008-07-01,1284.91,1273.819580078125,1265.65087890625,1259.7298583984375,1283.319091796875,1272.7213134765625
350,2008-07-02,1261.52,1268.950927734375,1270.9862060546875,1273.8013916015625,1273.8187255859375,1262.10498046875
351,2008-07-03,1262.9,1255.771484375,1269.2236328125,1230.66650390625,1263.0440673828125,1263.638916015625
352,2008-07-07,1252.31,1253.842529296875,1260.4696044921875,1244.5762939453125,1264.9697265625,1258.56689453125
353,2008-07-08,1273.7,1257.9241943359375,1251.613525390625,1247.7462158203125,1255.513671875,1260.9130859375
354,2008-07-09,1244.69,1246.374267578125,1242.1326904296875,1237.3653564453125,1226.9820556640625,1231.4981689453125
355,2008-07-10,1253.39,1225.6290283203125,1218.5284423828125,1209.9908447265625,1228.70166015625,1240.60595703125
356,2008-07-11,1239.49,1226.0242919921875,1233.3072509765625,1236.8211669921875,1268.279052734375,1275.7830810546875
357,2008-07-14,1228.3,1247.66845703125,1259.5767822265625,1258.6171875,1281.4432373046875,1276.189208984375
358,2008-07-15,1214.91,1244.405029296875,1262.3648681640625,1258.143798828125,1286.177734375,1286.931640625
359,2008-07-16,1245.36,1253.3328857421875,1270.0452880859375,1255.511474609375,1297.297607421875,1312.393798828125
360,2008-07-17,1260.32,1260.953857421875,1257.4742431640625,1256.822998046875,1280.5772705078125,1301.0716552734375
361,2008-07-18,1260.68,1269.403564453125,1268.7564697265625,1270.1185302734375,1271.0428466796875,1278.1893310546875
362,2008-07-21,1260.0,1283.863525390625,1266.0498046875,1265.112548828125,1261.4439697265625,1244.119873046875
363,2008-07-22,1277.0,1278.310546875,1279.1180419921875,1276.6806640625,1275.05615234375,1266.21337890625
364,2008-07-23,1282.19,1286.606689453125,1287.0770263671875,1287.1195068359375,1285.0830078125,1296.9249267578125
365,2008-07-24,1252.54,1265.850341796875,1263.3973388671875,1288.2430419921875,1292.557373046875,1279.4937744140625
366,2008-07-25,1257.76,1232.662109375,1236.3388671875,1298.3665771484375,1297.0152587890625,1252.1788330078125
367,2008-07-28,1234.37,1237.127197265625,1252.6094970703125,1293.4490966796875,1299.93505859375,1263.5989990234375
368,2008-07-29,1263.2,1284.5985107421875,1284.076904296875,1327.392822265625,1335.3731689453125,1310.6414794921875
369,2008-07-30,1284.26,1282.4234619140625,1274.2587890625,1306.2618408203125,1309.498291015625,1296.11865234375
370,2008-07-31,1267.38,1260.415283203125,1277.43017578125,1268.63916015625,1281.57421875,1285.3883056640625
371,2008-08-01,1260.31,1263.92431640625,1287.02490234375,1272.8143310546875,1281.9931640625,1296.599853515625
372,2008-08-04,1249.01,1266.1639404296875,1280.868408203125,1281.14990234375,1290.88427734375,1292.4136962890625
373,2008-08-05,1284.88,1290.890380859375,1291.431396484375,1290.9063720703125,1298.818603515625,1290.83203125
374,2008-08-06,1289.19,1292.501708984375,1298.8765869140625,1293.3525390625,1294.85595703125,1297.4212646484375
375,2008-08-07,1266.07,1284.059814453125,1284.9259033203125,1290.1685791015625,1281.5899658203125,1275.210205078125
376,2008-08-08,1296.32,1300.1947021484375,1284.897705078125,1295.1591796875,1282.6292724609375,1266.951416015625
377,2008-08-11,1305.32,1305.1158447265625,1284.535888671875,1290.9940185546875,1281.426025390625,1266.3607177734375
378,2008-08-12,1289.59,1301.3389892578125,1296.3204345703125,1295.317138671875,1284.9755859375,1280.861083984375
379,2008-08-13,1285.83,1289.064697265625,1288.828125,1283.1513671875,1282.163330078125,1274.91357421875
380,2008-08-14,1292.93,1290.88525390625,1287.431884765625,1275.5706787109375,1284.8917236328125,1287.62255859375
381,2008-08-15,1298.2,1270.787841796875,1261.4136962890625,1264.61572265625,1278.7725830078125,1297.0506591796875
382,2008-08-18,1278.6,1281.3619384765625,1281.7552490234375,1278.8941650390625,1276.3297119140625,1268.6314697265625
383,2008-08-19,1266.69,1273.0361328125,1272.17431640625,1281.8504638671875,1276.6253662109375,1264.234375
384,2008-08-20,1274.54,1284.5711669921875,1301.1961669921875,1290.9796142578125,1278.0262451171875,1295.112548828125
385,2008-08-21,1277.72,1287.99951171875,1272.744384765625,1258.02099609375,1265.3690185546875,1275.696533203125
386,2008-08-22,1292.2,1277.852294921875,1276.6016845703125,1276.7762451171875,1281.2332763671875,1286.2874755859375
387,2008-08-25,1266.84,1269.456298828125,1276.964111328125,1280.9049072265625,1277.4241943359375,1274.262451171875
388,2008-08-26,1271.51,1280.3035888671875,1285.312255859375,1283.399658203125,1292.86328125,1288.373291015625
389,2008-08-27,1281.66,1304.3333740234375,1297.11376953125,1276.5562744140625,1276.6727294921875,1273.1025390625
390,2008-08-28,1300.68,1310.197509765625,1298.5548095703125,1272.833251953125,1270.4239501953125,1258.788818359375
391,2008-08-29,1282.83,1280.7620849609375,1284.33740234375,1273.989013671875,1260.648681640625,1273.5869140625
392,2008-09-02,1277.58,1275.366943359375,1260.35546875,1261.6031494140625,1274.682373046875,1259.1287841796875
393,2008-09-03,1274.98,1246.799560546875,1251.5863037109375,1265.689208984375,1247.8875732421875,1246.9459228515625
394,2008-09-04,1236.83,1242.920166015625,1250.4539794921875,1226.4951171875,1223.435546875,1243.6552734375
395,2008-09-05,1242.31,1256.80712890625,1244.0006103515625,1224.9654541015625,1239.58349609375,1247.1029052734375
396,2008-09-08,1267.79,1262.9287109375,1240.116455078125,1247.217529296875,1255.063720703125,1211.8377685546875
397,2008-09-09,1224.51,1226.602294921875,1246.8817138671875,1241.2750244140625,1199.112548828125,1213.643798828125
398,2008-09-10,1232.04,1236.036865234375,1219.6466064453125,1202.802734375,1202.0042724609375,1155.5733642578125
399,2008-09-11,1249.05,1245.2425537109375,1190.67236328125,1189.862060546875,1157.1695556640625,1202.955810546875
