,date,price,1d,2d,3d,4d,5d
263,2008-02-28,11.9,12.251370429992676,12.498199462890623,12.37083625793457,12.565526962280272,12.869595527648926
264,2008-02-29,11.79,12.067496299743652,12.316048622131348,12.428317070007324,12.654522895812988,12.773037910461426
265,2008-03-03,11.44,10.907569885253906,10.999370574951172,11.09544563293457,11.732001304626465,12.201807975769045
266,2008-03-04,11.13,10.638229370117188,10.406396865844728,10.491358757019045,10.768413543701172,10.347661018371582
267,2008-03-05,11.2,10.550095558166504,10.49489402770996,10.122488975524902,9.984112739562988,10.030362129211426
268,2008-03-06,10.83,10.15684413909912,9.79709243774414,9.424860000610352,9.846935272216797,9.79729175567627
269,2008-03-07,10.84,10.872139930725098,10.721333503723145,10.688861846923828,11.124253273010254,11.319215774536133
270,2008-03-10,10.35,10.602696418762209,10.634040832519531,10.714354515075684,11.222102165222168,11.073083877563477
271,2008-03-11,11.01,10.749932289123535,10.403768539428713,10.197129249572754,10.750056266784668,11.027775764465332
272,2008-03-12,11.02,11.021650314331056,10.866018295288086,10.960342407226562,11.126574516296388,11.144662857055664
273,2008-03-13,11.09,11.093579292297363,10.87086009979248,10.734926223754885,10.676116943359377,10.85378646850586
274,2008-03-14,10.96,11.47120761871338,11.44161319732666,11.21876335144043,11.298130989074709,11.907055854797363
275,2008-03-17,10.51,10.996553421020508,10.462945938110352,10.061065673828123,9.83894157409668,10.597323417663574
276,2008-03-18,10.99,10.727850914001465,10.760127067565918,11.062790870666504,11.161572456359863,11.291449546813965
277,2008-03-19,10.81,10.906624794006348,11.13136100769043,11.47360134124756,11.512566566467283,11.480941772460938
278,2008-03-20,10.85,11.26506233215332,11.39798069000244,11.87503147125244,11.920660972595217,11.376908302307127
279,2008-03-24,11.53,11.633183479309082,11.439990997314451,11.606341361999512,11.626784324645996,11.563661575317385
280,2008-03-25,11.28,11.372523307800291,10.773439407348633,11.087267875671388,11.192657470703123,11.193684577941896
281,2008-03-26,11.47,11.291919708251951,11.242384910583496,11.360830307006836,11.25222110748291,11.157014846801758
282,2008-03-27,11.11,11.324048042297363,11.395243644714355,11.494942665100098,11.669171333312988,11.44947910308838
283,2008-03-28,10.96,11.30636215209961,11.084025382995604,11.123278617858888,11.409000396728516,10.960206985473633
284,2008-03-31,11.02,10.912396430969238,10.800853729248049,11.552206039428713,11.783147811889648,11.351996421813965
285,2008-04-01,11.65,11.369681358337402,11.586345672607422,11.710211753845217,11.756208419799805,11.511730194091797
286,2008-04-02,11.65,11.613835334777832,11.664628982543944,11.645155906677246,11.538846969604492,11.419114112854004
287,2008-04-03,11.39,11.66826629638672,11.569951057434082,11.426876068115234,11.357827186584473,11.077255249023438
288,2008-04-04,11.79,11.900846481323242,11.902180671691896,11.84306526184082,11.744964599609377,11.468053817749023
289,2008-04-07,11.93,11.762735366821287,11.576249122619627,11.675413131713867,11.717784881591797,11.569276809692385
290,2008-04-08,11.71,11.543350219726562,11.43299674987793,11.337587356567385,11.383498191833496,11.404465675354004
291,2008-04-09,11.62,11.728577613830566,11.754258155822754,11.924541473388672,12.042366027832031,11.992345809936523
292,2008-04-10,11.74,11.7072172164917,11.82274055480957,11.760193824768066,11.903998374938965,12.033459663391112
293,2008-04-11,11.45,11.797053337097168,11.840191841125488,11.882718086242676,11.882577896118164,11.50918197631836
294,2008-04-14,11.3,11.387614250183104,11.584449768066406,11.921297073364258,12.024799346923828,12.143498420715332
295,2008-04-15,11.18,11.39849853515625,11.776041984558104,11.678447723388672,11.89546012878418,11.892906188964844
296,2008-04-16,11.39,11.649921417236328,11.75990867614746,11.656631469726562,11.878480911254885,11.85142707824707
297,2008-04-17,11.25,11.417466163635254,11.567490577697754,11.27104377746582,11.241317749023438,11.453776359558104
298,2008-04-18,13.5,13.119202613830566,12.99687957763672,12.90729808807373,12.858217239379885,12.869311332702637
299,2008-04-21,13.46,13.512542724609377,13.505236625671388,13.480948448181152,13.53900909423828,13.582107543945312
300,2008-04-22,13.89,13.139765739440918,12.609918594360352,12.033191680908203,11.782134056091309,12.359319686889648
301,2008-04-23,13.68,12.92538833618164,12.843042373657228,12.575772285461426,12.385775566101074,12.653327941894531
302,2008-04-24,13.59,13.760048866271973,13.990827560424805,13.986278533935549,14.368592262268066,14.398807525634766
303,2008-04-25,13.62,13.792325973510742,14.104941368103027,14.032415390014648,14.463478088378906,14.599652290344238
304,2008-04-28,13.82,13.783719062805176,13.997682571411133,14.321544647216797,14.42246150970459,14.81065559387207
305,2008-04-29,13.98,14.31242561340332,14.394281387329102,14.618345260620115,14.469321250915527,14.493793487548828
306,2008-04-30,14.37,14.272912979125977,13.831184387207031,13.984600067138672,14.124210357666016,14.324384689331056
307,2008-05-01,14.84,14.58158016204834,14.502474784851074,14.731666564941406,14.744078636169434,14.999923706054688
308,2008-05-02,14.55,14.586176872253418,14.569244384765623,14.299755096435549,14.502245903015137,14.066786766052246
309,2008-05-05,14.89,14.824416160583496,14.82762336730957,14.637733459472656,14.721698760986328,14.368926048278809
310,2008-05-06,14.67,15.1390380859375,15.248682022094728,15.285133361816406,15.549665451049805,15.610668182373049
311,2008-05-07,14.49,14.679901123046877,14.809473037719728,14.567667007446287,14.514276504516602,14.733689308166504
312,2008-05-08,14.59,14.798309326171877,14.908941268920898,14.77690315246582,14.520257949829102,14.389243125915527
313,2008-05-09,14.34,14.810340881347656,14.777202606201172,14.463269233703612,14.415139198303224,14.38065242767334
314,2008-05-12,14.64,14.87578010559082,14.72187614440918,14.626147270202637,14.459283828735352,14.41261863708496
315,2008-05-13,14.59,14.90233039855957,14.64179229736328,14.676142692565918,14.24893569946289,14.199618339538574
316,2008-05-14,14.42,14.523964881896973,14.532958984375,14.544266700744627,13.935223579406738,14.080814361572266
317,2008-05-15,14.54,14.532272338867188,14.510337829589844,14.462871551513672,13.81064510345459,13.941862106323242
318,2008-05-16,14.52,14.359073638916016,14.39479637145996,14.674248695373535,14.882682800292969,15.00503921508789
319,2008-05-19,14.45,14.18223762512207,13.993061065673828,14.648119926452637,15.03850555419922,15.428208351135254
320,2008-05-20,14.48,14.572030067443848,14.233630180358888,13.657309532165527,14.050735473632812,13.530972480773926
321,2008-05-21,13.76,14.196555137634276,14.4654541015625,14.271738052368164,13.892660140991213,13.675856590270996
322,2008-05-22,13.75,14.67686653137207,15.323665618896484,15.675990104675291,15.612948417663574,15.109346389770508
323,2008-05-23,13.63,14.056652069091797,14.517305374145508,15.188018798828123,15.459783554077148,15.022719383239746
324,2008-05-27,14.04,13.51175022125244,13.66903305053711,13.875520706176758,14.184388160705566,14.224591255187988
325,2008-05-28,14.22,14.282726287841797,14.099453926086426,13.766301155090332,13.614734649658203,13.604969024658203
326,2008-05-29,14.59,14.81449031829834,14.736658096313477,14.605941772460938,14.66522216796875,14.650341987609863
327,2008-05-30,14.66,14.515841484069824,14.706991195678713,14.900996208190918,15.086352348327637,15.073657989501951
328,2008-06-02,14.39,14.787567138671877,14.88516616821289,14.82078742980957,14.901931762695312,14.83996868133545
329,2008-06-03,14.2,14.313909530639648,14.09303379058838,13.802577018737791,13.676190376281738,13.28433609008789
330,2008-06-04,14.32,14.12205696105957,13.998013496398926,13.915450096130373,13.757545471191406,13.776525497436523
331,2008-06-05,14.67,14.307825088500977,14.304895401000977,14.382614135742188,14.380373001098633,14.589179039001465
332,2008-06-06,14.19,14.263558387756348,14.215092658996582,14.293210983276367,14.131589889526367,14.048904418945312
333,2008-06-09,13.96,13.57801914215088,13.682487487792969,14.06523609161377,13.978741645812988,14.291861534118652
334,2008-06-10,13.87,13.935622215270996,14.09749984741211,14.36148166656494,14.451963424682615,14.301451683044434
335,2008-06-11,13.64,13.777505874633787,14.054205894470217,13.749292373657228,14.464241981506348,14.365360260009766
336,2008-06-12,13.84,13.714491844177246,13.826811790466309,13.580973625183104,13.72018051147461,13.932132720947266
337,2008-06-13,14.3,14.22050952911377,14.122127532958984,13.964622497558594,13.868075370788574,13.827384948730469
338,2008-06-16,14.33,14.488532066345217,14.575504302978516,14.487995147705078,14.346460342407228,14.64185619354248
339,2008-06-17,14.25,14.039058685302734,14.162849426269531,13.663782119750977,13.87253189086914,14.094721794128418
340,2008-06-18,14.07,14.020455360412598,14.039843559265137,13.860824584960938,13.97866439819336,14.399463653564451
341,2008-06-19,14.02,13.799171447753906,13.784252166748049,13.755327224731444,13.755141258239746,13.481054306030272
342,2008-06-20,13.67,13.578191757202148,13.499594688415527,13.461943626403809,13.69447135925293,13.506975173950195
343,2008-06-23,13.64,13.551519393920898,13.690689086914062,13.87423610687256,13.780044555664062,13.875415802001951
344,2008-06-24,13.57,13.494696617126465,13.817544937133787,13.828258514404297,13.717328071594238,13.795759201049805
345,2008-06-25,13.79,13.91390895843506,13.915019035339355,13.800466537475586,13.91047477722168,13.784137725830078
346,2008-06-26,13.23,13.600584030151367,13.782630920410156,13.825532913208008,13.882660865783691,13.764104843139648
347,2008-06-27,13.21,13.41315746307373,13.544432640075684,13.507369041442873,13.528922080993652,13.16579818725586
348,2008-06-30,13.17,13.260980606079102,13.162692070007324,13.212400436401367,13.004467010498049,12.880958557128906
349,2008-07-01,13.38,13.01150894165039,12.876442909240724,12.602994918823242,12.669300079345703,12.352778434753418
350,2008-07-02,13.19,12.976141929626465,12.636075973510742,12.53189754486084,12.18159008026123,12.157638549804688
351,2008-07-03,13.44,12.956413269042969,13.051993370056152,12.576098442077637,12.572032928466797,12.474190711975098
352,2008-07-07,13.61,13.572649955749512,13.563569068908691,13.455048561096191,13.258578300476074,13.317188262939451
353,2008-07-08,13.88,13.86111831665039,13.868368148803713,13.974141120910645,13.989449501037598,13.911751747131348
354,2008-07-09,13.55,13.765213966369627,13.616606712341309,13.701762199401855,13.732754707336426,13.63593292236328
355,2008-07-10,13.53,13.770408630371094,13.5611572265625,14.237812995910645,14.074880599975586,13.848438262939451
356,2008-07-11,13.36,13.643736839294434,13.71350383758545,14.205159187316896,14.19543743133545,14.166723251342772
357,2008-07-14,13.05,13.430737495422363,13.44836139678955,13.703883171081545,13.884098052978516,13.929222106933594
358,2008-07-15,12.92,13.436965942382812,13.519346237182615,13.570600509643556,13.675554275512695,13.975119590759276
359,2008-07-16,13.4,13.661601066589355,13.803783416748049,13.596406936645508,13.62621021270752,13.624544143676758
360,2008-07-17,13.35,13.39280891418457,13.266729354858398,13.14796257019043,13.625758171081545,14.126194953918455
361,2008-07-18,12.05,11.905508041381836,11.74079704284668,11.695664405822754,11.63613986968994,11.487284660339355
362,2008-07-21,11.73,11.12105941772461,11.018056869506836,11.592315673828123,11.995837211608888,12.312681198120115
363,2008-07-22,11.94,12.065791130065918,12.21695041656494,12.587725639343262,12.558832168579102,12.381776809692385
364,2008-07-23,12.24,12.679702758789062,12.777414321899414,12.615592956542969,12.073081970214844,11.679844856262209
365,2008-07-24,11.9,11.547530174255373,11.618851661682127,11.222189903259276,11.24608325958252,11.087445259094238
366,2008-07-25,12.31,11.562883377075195,11.793112754821776,11.245309829711914,11.978422164916992,12.450730323791504
367,2008-07-28,11.94,11.451141357421877,11.304027557373049,10.913232803344728,10.736309051513672,10.730661392211914
368,2008-07-29,12.09,12.282894134521484,11.915398597717283,12.100016593933104,12.012874603271484,11.446571350097656
369,2008-07-30,12.08,12.337203979492188,11.832222938537598,11.821768760681152,11.78593921661377,11.848655700683594
370,2008-07-31,11.86,11.54973316192627,11.507404327392578,11.679675102233888,12.020934104919434,12.365723609924316
371,2008-08-01,11.71,11.88424015045166,11.729308128356934,11.945603370666504,12.228659629821776,12.502032279968262
372,2008-08-04,11.59,11.890008926391602,12.087470054626465,12.482089042663574,12.891901969909668,13.125904083251951
373,2008-08-05,12.01,12.118257522583008,12.24460792541504,12.19339370727539,12.730459213256836,12.897987365722656
374,2008-08-06,12.17,12.106178283691406,12.437527656555176,12.236983299255373,13.20175838470459,13.420278549194336
375,2008-08-07,11.99,12.128623008728027,12.026651382446287,11.588187217712402,12.976542472839355,13.621173858642578
376,2008-08-08,12.39,12.854328155517578,12.534135818481444,12.561419486999512,12.517727851867676,12.55527114868164
377,2008-08-11,12.53,12.686728477478027,12.652908325195312,12.944334983825684,12.737040519714355,12.67751693725586
378,2008-08-12,12.58,12.693167686462402,12.752366065979004,12.35617733001709,12.411065101623535,12.70603370666504
379,2008-08-13,12.51,12.690571784973145,12.696562767028809,12.519906044006348,12.521369934082031,12.596168518066406
380,2008-08-14,12.65,12.578736305236816,12.47535514831543,12.61428451538086,12.519664764404297,12.329636573791504
381,2008-08-15,12.77,12.58434772491455,12.704218864440918,12.777213096618652,12.856819152832031,12.657037734985352
382,2008-08-18,12.47,12.472389221191406,12.56768798828125,12.6592435836792,12.422253608703612,12.542927742004396
383,2008-08-19,12.27,12.522500038146973,12.256789207458496,12.498897552490234,12.610800743103027,12.550546646118164
384,2008-08-20,12.14,12.370512962341309,12.110549926757812,12.328948974609377,12.317026138305664,11.985005378723145
385,2008-08-21,12.18,12.109750747680664,12.00692653656006,12.007328033447266,12.094581604003906,11.605558395385742
386,2008-08-22,12.28,12.178766250610352,12.045204162597656,11.913697242736816,12.060847282409668,12.173831939697266
387,2008-08-25,12.09,11.99958038330078,11.966100692749023,11.743352890014648,12.140644073486328,12.254969596862791
388,2008-08-26,11.87,11.894644737243652,11.72343921661377,11.607869148254396,12.069802284240724,12.114578247070312
389,2008-08-27,11.73,11.77853298187256,11.796133041381836,11.873944282531738,12.045618057250977,12.095894813537598
390,2008-08-28,11.86,11.716222763061523,11.703210830688477,11.942307472229004,12.123383522033691,12.197808265686035
391,2008-08-29,11.59,11.667767524719238,12.045013427734377,12.06859016418457,12.003851890563965,12.14883804321289
392,2008-09-02,11.64,11.9950590133667,12.146944046020508,11.973052978515623,12.061134338378906,12.038818359375
393,2008-09-03,11.62,11.798989295959473,12.053317070007324,11.982710838317873,12.040349006652832,11.947781562805176
