,date,price,1d,2d,3d,4d,5d
261,2008-02-26,2344.99,2339.201904296875,2322.2294921875,2317.5986328125,2312.93017578125,2286.335693359375
262,2008-02-27,2353.78,2367.859619140625,2362.361328125,2348.362060546875,2353.243408203125,2331.569091796875
263,2008-02-28,2331.57,2315.580078125,2319.24267578125,2306.656494140625,2318.083984375,2336.353759765625
264,2008-02-29,2271.48,2311.577880859375,2276.759765625,2259.51708984375,2253.34228515625,2218.360107421875
265,2008-03-03,2258.6,2264.102783203125,2233.135009765625,2191.66943359375,2134.378662109375,2099.674072265625
266,2008-03-04,2260.28,2240.8232421875,2194.180908203125,2191.56787109375,2173.712890625,2202.63720703125
267,2008-03-05,2272.81,2246.729736328125,2236.214599609375,2225.563232421875,2270.981201171875,2235.543701171875
268,2008-03-06,2220.5,2193.345458984375,2202.779541015625,2236.5673828125,2225.197265625,2252.04931640625
269,2008-03-07,2212.49,2198.64306640625,2239.606689453125,2269.169189453125,2239.553466796875,2213.7802734375
270,2008-03-10,2169.34,2195.005126953125,2247.1083984375,2264.99267578125,2258.523681640625,2230.772705078125
271,2008-03-11,2255.76,2206.462158203125,2224.782958984375,2194.774658203125,2207.85791015625,2228.550048828125
272,2008-03-12,2243.87,2243.053955078125,2217.388427734375,2198.31103515625,2200.345947265625,2191.858642578125
273,2008-03-13,2263.61,2230.880615234375,2226.57568359375,2256.00927734375,2239.982177734375,2262.22998046875
274,2008-03-14,2212.49,2214.647216796875,2230.098388671875,2221.621826171875,2226.8828125,2266.97998046875
275,2008-03-17,2177.01,2186.548095703125,2195.13671875,2198.84326171875,2209.845458984375,2232.86474609375
276,2008-03-18,2268.26,2263.06787109375,2277.48388671875,2283.639404296875,2280.99609375,2252.1298828125
277,2008-03-19,2209.96,2254.9892578125,2288.896728515625,2279.37744140625,2252.3486328125,2284.14794921875
278,2008-03-20,2258.11,2314.97607421875,2315.620849609375,2312.057373046875,2270.751220703125,2226.96826171875
279,2008-03-24,2326.75,2338.91650390625,2346.052978515625,2326.341064453125,2316.26123046875,2304.60888671875
280,2008-03-25,2341.05,2327.528564453125,2308.656982421875,2287.29638671875,2278.2578125,2320.52587890625
281,2008-03-26,2324.36,2311.917724609375,2335.034912109375,2338.99658203125,2364.26904296875,2373.0107421875
282,2008-03-27,2280.83,2268.699462890625,2266.81591796875,2339.513916015625,2352.885986328125,2367.735107421875
283,2008-03-28,2261.18,2258.806640625,2269.914794921875,2325.657470703125,2330.454833984375,2342.985595703125
284,2008-03-31,2279.1,2296.06982421875,2328.7197265625,2336.00537109375,2343.131103515625,2336.39501953125
285,2008-04-01,2362.75,2351.5400390625,2375.512939453125,2370.993408203125,2367.904052734375,2363.350341796875
286,2008-04-02,2361.4,2372.66162109375,2350.6279296875,2362.683837890625,2364.515380859375,2329.120361328125
287,2008-04-03,2363.3,2365.890869140625,2347.529052734375,2344.597900390625,2344.263916015625,2341.98876953125
288,2008-04-04,2370.98,2361.31103515625,2345.56689453125,2344.874755859375,2362.03271484375,2329.277099609375
289,2008-04-07,2364.83,2342.032470703125,2317.533447265625,2303.9853515625,2320.560546875,2322.382568359375
290,2008-04-08,2348.76,2322.01318359375,2302.61181640625,2296.142333984375,2268.587646484375,2269.282470703125
291,2008-04-09,2322.12,2341.391845703125,2316.163330078125,2299.58203125,2287.852294921875,2285.39404296875
292,2008-04-10,2351.7,2356.35009765625,2380.493896484375,2366.093017578125,2377.329833984375,2403.35302734375
293,2008-04-11,2290.24,2332.942138671875,2367.964599609375,2372.51708984375,2383.522216796875,2265.954833984375
294,2008-04-14,2275.82,2312.013427734375,2378.96875,2412.903076171875,2429.920166015625,2439.74462890625
295,2008-04-15,2286.04,2338.666748046875,2372.45556640625,2360.0185546875,2363.998291015625,2355.7490234375
296,2008-04-16,2350.11,2387.451416015625,2382.8525390625,2381.6904296875,2402.346923828125,2391.036376953125
297,2008-04-17,2341.83,2397.559326171875,2413.54296875,2356.977294921875,2364.032470703125,2353.70703125
298,2008-04-18,2402.97,2403.03564453125,2395.707763671875,2393.684814453125,2399.270263671875,2436.43408203125
299,2008-04-21,2408.04,2398.676513671875,2376.870849609375,2391.73974609375,2387.5380859375,2394.9755859375
300,2008-04-22,2376.94,2402.5634765625,2399.824951171875,2397.566650390625,2402.851806640625,2371.627685546875
301,2008-04-23,2405.21,2434.043212890625,2440.684326171875,2409.340576171875,2411.826904296875,2409.593017578125
302,2008-04-24,2428.92,2484.129638671875,2501.39990234375,2499.320068359375,2515.9306640625,2504.471923828125
303,2008-04-25,2422.93,2431.128662109375,2426.84716796875,2437.073974609375,2445.130615234375,2444.266845703125
304,2008-04-28,2424.4,2425.476806640625,2430.294921875,2417.961181640625,2429.42529296875,2436.094482421875
305,2008-04-29,2426.1,2449.419189453125,2465.7158203125,2470.3583984375,2462.62939453125,2461.068359375
306,2008-04-30,2412.8,2456.5634765625,2448.28125,2439.98974609375,2457.16748046875,2434.595947265625
307,2008-05-01,2480.71,2465.213623046875,2472.615966796875,2436.338623046875,2417.429443359375,2424.173828125
308,2008-05-02,2476.99,2450.718994140625,2416.663330078125,2377.48193359375,2385.061767578125,2371.550048828125
309,2008-05-05,2464.12,2459.5068359375,2445.913330078125,2401.767333984375,2391.600830078125,2390.855712890625
310,2008-05-06,2483.31,2454.59228515625,2445.247314453125,2423.541748046875,2439.87841796875,2447.615966796875
311,2008-05-07,2438.49,2435.128662109375,2446.133544921875,2463.500732421875,2477.9599609375,2450.58984375
312,2008-05-08,2451.24,2451.747802734375,2458.813232421875,2468.162353515625,2461.7939453125,2480.7080078125
313,2008-05-09,2445.52,2463.583984375,2472.79638671875,2485.420654296875,2482.5556640625,2479.89453125
314,2008-05-12,2488.49,2498.147705078125,2504.4521484375,2498.468017578125,2512.276611328125,2511.2451171875
315,2008-05-13,2495.12,2499.75927734375,2509.23046875,2514.607666015625,2519.88134765625,2532.64892578125
316,2008-05-14,2496.7,2500.265625,2507.153076171875,2512.5146484375,2520.59521484375,2534.473876953125
317,2008-05-15,2533.73,2536.6552734375,2530.714599609375,2520.49072265625,2507.475341796875,2513.7939453125
318,2008-05-16,2528.85,2532.62109375,2519.79345703125,2493.488037109375,2493.435302734375,2496.278564453125
319,2008-05-19,2516.09,2538.70556640625,2536.705810546875,2530.2724609375,2512.03857421875,2499.2900390625
320,2008-05-20,2492.26,2494.31640625,2514.480224609375,2484.691162109375,2467.39111328125,2472.039794921875
321,2008-05-21,2448.27,2465.092529296875,2450.040283203125,2455.14501953125,2474.57958984375,2469.8134765625
322,2008-05-22,2464.58,2475.01513671875,2480.83203125,2504.796875,2511.60107421875,2516.564208984375
323,2008-05-23,2444.67,2506.5390625,2539.409423828125,2534.773681640625,2554.712890625,2538.794189453125
324,2008-05-27,2481.24,2502.359130859375,2533.699951171875,2538.1796875,2546.59033203125,2530.98974609375
325,2008-05-28,2486.7,2525.41552734375,2536.904052734375,2530.477783203125,2528.9375,2522.9619140625
326,2008-05-29,2508.32,2537.583984375,2554.759521484375,2555.73779296875,2565.64501953125,2577.4638671875
327,2008-05-30,2522.66,2544.014892578125,2560.2724609375,2544.693359375,2571.907470703125,2561.93212890625
328,2008-06-02,2491.53,2536.715576171875,2552.62353515625,2555.496337890625,2572.572998046875,2589.599365234375
329,2008-06-03,2480.48,2513.64794921875,2500.94140625,2455.913818359375,2460.363525390625,2513.642333984375
330,2008-06-04,2503.14,2490.118408203125,2458.198974609375,2460.16796875,2463.136962890625,2505.164306640625
331,2008-06-05,2549.94,2559.67529296875,2560.437744140625,2562.06884765625,2544.343505859375,2537.303955078125
332,2008-06-06,2474.56,2476.878173828125,2477.505126953125,2498.90380859375,2494.8955078125,2517.423095703125
333,2008-06-09,2459.46,2464.026123046875,2477.403076171875,2483.23681640625,2510.408935546875,2515.4091796875
334,2008-06-10,2448.94,2450.577880859375,2487.5732421875,2461.7548828125,2470.925048828125,2463.212646484375
335,2008-06-11,2394.01,2405.83251953125,2442.4912109375,2412.59326171875,2391.214111328125,2405.148681640625
336,2008-06-12,2404.35,2405.9130859375,2415.767333984375,2395.991455078125,2388.7548828125,2432.67529296875
337,2008-06-13,2454.5,2459.661865234375,2479.198974609375,2473.4091796875,2478.264404296875,2449.101318359375
338,2008-06-16,2474.78,2472.66748046875,2462.338134765625,2452.283203125,2429.183837890625,2385.001953125
339,2008-06-17,2457.73,2420.61962890625,2435.384033203125,2441.13134765625,2431.272216796875,2344.768310546875
340,2008-06-18,2429.71,2426.619873046875,2410.746826171875,2422.65380859375,2438.65966796875,2439.51318359375
341,2008-06-19,2462.06,2406.220703125,2415.929443359375,2435.102783203125,2420.0791015625,2367.98583984375
342,2008-06-20,2406.09,2388.432373046875,2371.552490234375,2391.12646484375,2407.938232421875,2392.1552734375
343,2008-06-23,2385.74,2391.47265625,2395.58349609375,2372.502685546875,2415.51953125,2394.634033203125
344,2008-06-24,2368.28,2385.166259765625,2403.36279296875,2392.42578125,2375.43017578125,2387.5341796875
345,2008-06-25,2401.26,2393.6611328125,2370.071044921875,2370.723388671875,2371.506591796875,2344.126220703125
346,2008-06-26,2321.37,2313.79736328125,2271.839599609375,2305.632568359375,2348.2431640625,2308.190673828125
347,2008-06-27,2315.63,2307.138671875,2287.987548828125,2265.835205078125,2276.923828125,2260.09814453125
348,2008-06-30,2292.98,2261.66845703125,2229.941650390625,2244.768310546875,2280.227294921875,2248.94580078125
349,2008-07-01,2304.97,2269.153076171875,2245.046142578125,2231.099609375,2247.997314453125,2246.600830078125
350,2008-07-02,2251.46,2252.09326171875,2219.994873046875,2208.88232421875,2184.463134765625,2172.677978515625
351,2008-07-03,2245.38,2207.357421875,2211.645263671875,2172.135986328125,2192.275390625,2163.597900390625
352,2008-07-07,2243.32,2221.852294921875,2234.0712890625,2186.55419921875,2212.43603515625,2197.96875
353,2008-07-08,2294.44,2241.62255859375,2234.574951171875,2247.32177734375,2267.86083984375,2274.417236328125
354,2008-07-09,2234.89,2217.166748046875,2217.8818359375,2231.828857421875,2241.211669921875,2267.838623046875
355,2008-07-10,2257.85,2170.525390625,2144.36767578125,2154.318115234375,2190.628662109375,2226.21337890625
356,2008-07-11,2239.08,2163.58837890625,2130.17138671875,2182.72705078125,2223.85498046875,2247.197265625
357,2008-07-14,2212.87,2233.898193359375,2263.623779296875,2280.98974609375,2317.81298828125,2316.10302734375
358,2008-07-15,2215.71,2269.27880859375,2290.0146484375,2316.434814453125,2330.08203125,2322.921142578125
359,2008-07-16,2284.85,2314.2138671875,2329.917724609375,2319.18212890625,2344.587158203125,2351.8828125
360,2008-07-17,2312.3,2366.444580078125,2396.4814453125,2420.609375,2440.879638671875,2419.77490234375
361,2008-07-18,2282.78,2334.599853515625,2327.252685546875,2337.107177734375,2334.2861328125,2331.7900390625
362,2008-07-21,2279.53,2334.229736328125,2319.35205078125,2324.27783203125,2281.4541015625,2239.20068359375
363,2008-07-22,2303.96,2317.506103515625,2305.133056640625,2272.255859375,2266.669189453125,2233.260498046875
364,2008-07-23,2325.88,2318.646240234375,2325.77197265625,2352.8857421875,2347.180419921875,2374.0830078125
365,2008-07-24,2280.11,2265.607177734375,2269.23291015625,2355.6025390625,2368.700439453125,2251.76708984375
366,2008-07-25,2310.53,2270.265869140625,2310.513916015625,2380.529296875,2372.456787109375,2316.77099609375
367,2008-07-28,2264.22,2249.880126953125,2310.789306640625,2346.1787109375,2362.53466796875,2308.386962890625
368,2008-07-29,2319.62,2290.942138671875,2325.7158203125,2346.09765625,2376.501220703125,2362.122314453125
369,2008-07-30,2329.72,2292.588623046875,2298.344970703125,2297.7431640625,2289.2646484375,2297.04541015625
370,2008-07-31,2325.55,2324.1123046875,2330.28564453125,2329.2421875,2332.7275390625,2325.60986328125
371,2008-08-01,2310.96,2342.45947265625,2357.559326171875,2349.59375,2353.1611328125,2376.595703125
372,2008-08-04,2285.56,2323.874267578125,2327.67626953125,2329.552978515625,2336.86962890625,2356.772216796875
373,2008-08-05,2349.83,2374.3759765625,2383.36474609375,2386.098876953125,2396.576904296875,2391.676513671875
374,2008-08-06,2378.37,2367.346435546875,2365.884033203125,2371.1103515625,2377.33447265625,2372.81982421875
375,2008-08-07,2355.73,2377.86962890625,2374.685302734375,2364.33447265625,2384.031005859375,2382.51171875
376,2008-08-08,2414.1,2415.552001953125,2406.36083984375,2406.8701171875,2400.033447265625,2388.82666015625
377,2008-08-11,2439.95,2401.134521484375,2402.938232421875,2383.19140625,2374.293701171875,2340.640380859375
378,2008-08-12,2430.61,2431.974853515625,2440.884521484375,2436.6689453125,2444.52685546875,2430.480224609375
379,2008-08-13,2428.62,2458.854736328125,2458.338134765625,2447.983642578125,2449.003173828125,2437.656005859375
380,2008-08-14,2453.67,2459.087890625,2459.93798828125,2442.690185546875,2447.87939453125,2470.582763671875
381,2008-08-15,2452.52,2439.072265625,2443.70361328125,2449.517822265625,2458.889404296875,2484.13671875
382,2008-08-18,2416.98,2405.7919921875,2401.62158203125,2396.0361328125,2390.177734375,2407.98291015625
383,2008-08-19,2384.36,2408.39208984375,2430.029052734375,2437.3095703125,2431.965087890625,2391.581787109375
384,2008-08-20,2389.08,2404.236572265625,2406.89892578125,2360.69482421875,2364.347900390625,2376.714599609375
385,2008-08-21,2380.38,2409.43603515625,2408.83837890625,2335.324462890625,2368.161376953125,2391.69873046875
386,2008-08-22,2414.71,2386.688232421875,2396.74609375,2372.645263671875,2395.369384765625,2414.141845703125
387,2008-08-25,2365.59,2358.580322265625,2367.441650390625,2360.797119140625,2350.1962890625,2332.47509765625
388,2008-08-26,2361.97,2372.577392578125,2368.290771484375,2354.48388671875,2338.12890625,2313.2734375
389,2008-08-27,2382.46,2384.9091796875,2350.8251953125,2360.14990234375,2336.3671875,2328.25341796875
390,2008-08-28,2411.64,2446.348388671875,2391.15771484375,2373.029052734375,2339.82958984375,2340.724853515625
391,2008-08-29,2367.52,2331.729248046875,2324.10546875,2371.3134765625,2360.4365234375,2364.38037109375
392,2008-09-02,2349.24,2307.091064453125,2264.944580078125,2335.283935546875,2365.451171875,2344.49365234375
393,2008-09-03,2333.73,2261.373046875,2325.144775390625,2393.578369140625,2351.789306640625,2302.4619140625
394,2008-09-04,2259.04,2266.28125,2323.0634765625,2333.60546875,2325.944580078125,2375.451171875
395,2008-09-05,2255.88,2326.11767578125,2312.7783203125,2300.962646484375,2315.781005859375,2319.427734375
396,2008-09-08,2269.76,2298.532470703125,2277.63916015625,2272.4716796875,2278.85888671875,2254.653564453125
397,2008-09-09,2209.81,2236.4189453125,2285.004638671875,2253.369873046875,2196.947265625,2207.503662109375
398,2008-09-10,2228.7,2291.71337890625,2294.125732421875,2278.615234375,2277.80126953125,2222.26513671875
399,2008-09-11,2258.22,2276.724853515625,2194.4189453125,2187.365478515625,2133.892333984375,2185.817626953125
400,2008-09-12,2261.27,2186.3388671875,2138.7880859375,2100.7001953125,2073.16259765625,2119.600830078125
401,2008-09-15,2179.91,2191.920166015625,2149.203857421875,2134.693603515625,2146.229248046875,2174.770751953125
402,2008-09-16,2207.9,2204.79931640625,2191.708251953125,2189.274169921875,2180.622314453125,2210.539794921875
403,2008-09-17,2098.85,2153.221923828125,2176.63916015625,2184.16259765625,2213.8662109375,2192.0615234375
404,2008-09-18,2199.1,2164.080322265625,2181.509765625,2101.83984375,2185.14013671875,2179.23388671875
405,2008-09-19,2273.9,2198.412841796875,2196.51220703125,2198.900146484375,2197.39599609375,2205.786865234375
406,2008-09-22,2178.98,2157.41845703125,2158.890380859375,2203.2841796875,2194.27587890625,2184.7763671875
407,2008-09-23,2153.33,2175.55615234375,2208.47021484375,2225.0869140625,2252.109375,2290.4140625
408,2008-09-24,2155.68,2196.8916015625,2147.710205078125,2116.34423828125,2190.65576171875,2197.12255859375
409,2008-09-25,2186.57,2243.428466796875,2239.440673828125,2244.346435546875,2239.427734375,2217.86669921875
410,2008-09-26,2183.34,2225.882080078125,2242.590087890625,2169.7197265625,2202.302001953125,2202.65283203125
411,2008-09-29,1983.73,2136.4677734375,2128.094482421875,2107.67822265625,2187.339599609375,2139.81494140625
412,2008-09-30,2091.88,2130.7626953125,2066.98876953125,2062.544677734375,2078.537841796875,1989.652099609375
413,2008-10-01,2069.4,2055.03564453125,2020.4488525390625,1986.8499755859373,2055.311279296875,2053.454833984375
414,2008-10-02,1976.72,1912.839599609375,1835.739013671875,1728.195068359375,1636.325927734375,1614.9991455078125
415,2008-10-03,1947.39,1815.691162109375,1722.39697265625,1660.227783203125,1551.258056640625,1554.142333984375
416,2008-10-06,1862.96,1694.30126953125,1651.67138671875,1579.094970703125,1536.57958984375,1577.791259765625
417,2008-10-07,1754.88,1669.87548828125,1687.3956298828125,1638.5234375,1680.910888671875,1633.8021240234375
